method,score_space,variant,kind,class_id,class_name,observed_keep_frac,iou,delta_iou,acc,base_iou,support,pred_support,intersection
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,6,table,0.2045822237443128,0.15976593082195642,-0.6346584428362277,0.2592632765377487,0.7944243736581842,1060235,935162,274880
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,7,door,0.2045822237443128,0.1594114554406101,-0.6112014405668997,0.2572380019949133,0.7706128960075098,1086764,946475,279557
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,8,window,0.2045822237443128,0.19053684897268539,-0.557164071934741,0.3855900782880561,0.7477009209074265,829373,1168830,319798
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,9,bookshelf,0.2045822237443128,0.2970727658330339,-0.5206398805646946,0.4480587918884013,0.8177126463977284,732482,700476,328195
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,10,picture,0.2045822237443128,0.06566863756447348,-0.35588373393220757,0.08375059330021989,0.42155237149668107,149587,53717,12528
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,11,counter,0.2045822237443128,0.17486158981735278,-0.5213047807362253,0.3259659773603995,0.6961663705535781,158130,188191,51545
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,12,desk,0.2045822237443128,0.1628019981970704,-0.5490571541176088,0.46601727426648654,0.7118591523146792,466590,1086453,217439
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,13,curtain,0.2045822237443128,0.17266724294858068,-0.688891014098156,0.2527416804797133,0.8615582570467367,418083,299553,105667
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,14,refridgerator,0.2045822237443128,0.11151457407015311,-0.6490952649686133,0.21088703219262173,0.7606098390387663,149848,165133,31601
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,15,shower curtain,0.2045822237443128,0.12802874001078857,-0.6517936743675717,0.22800606114626948,0.7798224143783603,100971,101870,23022
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,16,toilet,0.2045822237443128,0.15419476858294962,-0.7995893466028101,0.2807411931338276,0.9537841151857598,76957,84763,21605
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,17,sink,0.2045822237443128,0.13390878699207068,-0.5728709372436087,0.2578650014867674,0.7067797242356794,67260,79605,17344
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,18,bathtub,0.2045822237443128,0.16202591672422487,-0.6862143118333086,0.21775031518862797,0.8482402285575334,72179,40541,15717
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,19,otherfurniture,0.2045822237443128,0.13733243627500763,-0.5647145218010483,0.27833132414989487,0.7020469580760559,1088336,1420310,302918
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,0,wall,0.10273831521493448,0.35595517073936317,-0.5277368484163494,0.5366233659561171,0.8836920191557125,7645679,7983482,4102850
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,1,floor,0.10273831521493448,0.3458709442226388,-0.6206554303760687,0.5150855088272848,0.9665263745987075,6968111,6998265,3589173
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,2,cabinet,0.10273831521493448,0.08326173712199529,-0.6508331309289491,0.1431427745126785,0.7340948680509444,999289,861720,143041
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,3,bed,0.10273831521493448,0.06653016328607513,-0.7843021374491153,0.09966512032693749,0.8508323007351903,657251,392845,65505
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,4,chair,0.10273831521493448,0.15837088051133522,-0.7580871571974027,0.312262828310649,0.9164580377087379,2091312,2685206,653039
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,5,sofa,0.10273831521493448,0.15073321623757288,-0.6536308270298645,0.19607539295140983,0.8043640432674374,580797,288590,113880
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,6,table,0.10273831521493448,0.09341849277792026,-0.7010058808802639,0.14085179229133163,0.7944243736581842,1060235,687671,149336
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,7,door,0.10273831521493448,0.09580046584168751,-0.6748124301658223,0.15074201942648083,0.7706128960075098,1086764,787080,163821
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,8,window,0.10273831521493448,0.12660606607049668,-0.6210948548369297,0.2793568153291703,0.7477009209074265,829373,1232333,231691
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,9,bookshelf,0.10273831521493448,0.20679863346846714,-0.6109140129292613,0.26386996540529317,0.8177126463977284,732482,395427,193280
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,10,picture,0.10273831521493448,0.03670524509454546,-0.3848471264021356,0.044756563070320256,0.42155237149668107,149587,39507,6695
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,11,counter,0.10273831521493448,0.04745834441074498,-0.6487080261428331,0.05531524694871305,0.6961663705535781,158130,34926,8747
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,12,desk,0.10273831521493448,0.09740162042235177,-0.6144575318923274,0.37184251698493315,0.7118591523146792,466590,1488172,173498
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,13,curtain,0.10273831521493448,0.048321719297445796,-0.8132365377492909,0.08619819509523226,0.8615582570467367,418083,363748,36038
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,14,refridgerator,0.10273831521493448,0.03642992693095048,-0.7241799121078158,0.06507928033740853,0.7606098390387663,149848,127596,9752
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,15,shower curtain,0.10273831521493448,0.07047787981251882,-0.7093445345658415,0.11332956987649907,0.7798224143783603,100971,72835,11443
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,16,toilet,0.10273831521493448,0.0711488198797238,-0.882635295306036,0.11637667788505254,0.9537841151857598,76957,57876,8956
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,17,sink,0.10273831521493448,0.037073422322645565,-0.6697063019130338,0.044885518881950574,0.7067797242356794,67260,17192,3019
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,18,bathtub,0.10273831521493448,0.037151778309020785,-0.8110884502485126,0.04220064007536812,0.8482402285575334,72179,12855,3046
concerto_decoder_origin_severity,full_nn,masked_model_keep0p1,masked_model_drop_raw,19,otherfurniture,0.10273831521493448,0.08624907805002663,-0.6157978800260293,0.14301190073653725,0.7020469580760559,1088336,871908,155645
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,0,wall,1.0,0.5130547703063894,-0.37063724884932314,0.9580989471307911,0.8836920191557125,7645679,13957484,7325317
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,1,floor,1.0,0.6499043667840235,-0.31662200781468397,0.7335993930062251,0.9665263745987075,6968111,6009159,5111802
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,2,cabinet,1.0,0.005845676069940948,-0.7282491919810035,0.006099336628342751,0.7340948680509444,999289,49457,6095
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,3,bed,1.0,0.051106283065617646,-0.7997260176695727,0.33792721502135403,0.8508323007351903,657251,3910756,222103
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,4,chair,1.0,0.04040974396705622,-0.8760482937416817,0.04065390529963965,0.9164580377087379,2091312,97656,85020
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,5,sofa,1.0,0.005820750341998146,-0.7985432929254392,0.007758304536696985,0.8043640432674374,580797,197836,4506
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,6,table,1.0,0.0495933785593258,-0.7448309950988584,0.05896711578093536,0.7944243736581842,1060235,262916,62519
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,7,door,1.0,0.0,-0.7706128960075098,0.0,0.7706128960075098,1086764,397,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,8,window,1.0,3.255463451394121e-05,-0.7476683662729126,3.255471301814744e-05,0.7477009209074265,829373,29,27
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,9,bookshelf,1.0,0.0,-0.8177126463977284,0.0,0.8177126463977284,732482,10,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,10,picture,1.0,0.0,-0.42155237149668107,0.0,0.42155237149668107,149587,0,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,11,counter,1.0,0.0,-0.6961663705535781,0.0,0.6961663705535781,158130,0,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,12,desk,1.0,0.004479984988531974,-0.7073791673261473,0.005730941511819797,0.7118591523146792,466590,132961,2674
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,13,curtain,1.0,0.0004429526703887323,-0.861115304376348,0.0004472796071593438,0.8615582570467367,418083,4271,187
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,14,refridgerator,1.0,0.00034481657673765184,-0.7602650224620287,0.0003603651700389726,0.7606098390387663,149848,6811,54
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,15,shower curtain,1.0,0.0,-0.7798224143783603,0.0,0.7798224143783603,100971,13,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,16,toilet,1.0,0.0,-0.9537841151857598,0.0,0.9537841151857598,76957,0,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,17,sink,1.0,0.0,-0.7067797242356794,0.0,0.7067797242356794,67260,0,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,18,bathtub,1.0,0.0,-0.8482402285575334,0.0,0.8482402285575334,72179,0,0
concerto_decoder_origin_severity,full_nn,feature_zero1p0,feature_zero,19,otherfurniture,1.0,0.042299257357557345,-0.6597477007184985,0.06927548110142456,0.7020469580760559,1088336,769478,75395
